model,params,sample,CAR25,FS,f1mm,f1,rec,CAR75,cols,DD95,featureRank,fn,fn_magmm,validationPeriod,logloss,input_signal,ham,test_split,longMemory,scoremm,prec,C25sig,tn,v_start,statsLookback,TPY,rfe_model,CAR50mm,fp_magmm,fp,RSILookback,YIF,data_type,wf_step,iters,CAR25mm,SHA25,avg_prec,t_start,fn_mag,ticker,rows,DD100,ACLookback,SOR25,ROCLookback,fp_mag,accmm,ATRLookback,zScoreLookback,t_end,acc,recmm,safef,DPOLookback,v_end,signal,tp,CCLookback,precmm,filter,TPYmm,CAR50,rStochLookback,beLongThreshold,n_features,tox_adj,CAR75mm,timestamp,cycleTime,lastBarTime

         voting='hard', weights=None)",DF1,-0.0536961674496,None,1.0,0.417818740399,0.36170212766,1.58353656477,56,0.00982694701315,"['priceChangeCADJPY', 'ROC_CADJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'priceChangeUSDJPY', 'Pri_RSI', 'Pri_ROC', 'priceChange']",240,-1.0,50,17.453743197,1,0.505333333333,0,False,1.0,0.494545454545,AUDJPY Validation Period 50,235,2016-03-24 13:22:00,100,28.02,None,0.0,-0.0,139,1.5,12.0,ALL,10,1,1.0,0.0,0.588123791103,2016-03-23 07:42:00,0.000144476605979,AUDJPY,1000,0.0154975189658,12,0.0,600,0.000124074371105,1.0,5,10,2016-03-24 13:21:00,0.494666666667,0.0,1.21582045768,10,2016-03-24 18:02:00,gainAhead,136,60,1.0,DF1,-0.0,0.766773090024,300,0.0,10,0,1.0,20160324 18:19:52 EDT,17.8757833333,20160324 18:02:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






















           weights='uniform'))],






















         voting='hard', weights=None)",DF1,-0.0239383867488,None,0.0,0.377777777778,0.314814814815,1.25590574928,56,0.00918486310616,"['corrCHFJPY', 'ROC_CHFJPY', 'ROC_NZDJPY', 'Pri_rStochAUDUSD', 'corrUSDJPY', 'corrEURJPY', 'Pri_ROC', 'priceChangeY4', 'autoCor_Y2', 'autoCor_Y3']",259,-0.0,250,18.0524089244,1,0.522666666667,0,False,3.0,0.472222222222,AUDJPY Validation Period 250,239,2016-03-24 13:39:00,100,26.7033333333,None,1.0,-0.0,133,1.5,12.0,ALL,5,1,1.0,0.0,0.566185185185,2016-03-23 07:59:00,0.000141562172171,AUDJPY,500,0.0119139694103,12,0.0,600,0.000120959029776,0.0,5,10,2016-03-24 13:38:00,0.477333333333,0.0,1.08771692667,10,2016-03-24 18:19:00,gainAhead,119,60,0.0,DF1,-0.0,0.52232222634,300,0.0,10,0,1.0,20160324 18:36:03 EDT,17.0504166667,20160324 18:19:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





















           weights='uniform'))],





















         voting='hard', weights=None)",DF1,0.717643680332,None,1.0,0.430769230769,0.372340425532,2.47987599223,56,0.0104421383539,"['priceChangeCADJPY', 'ROC_CADJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'priceChangeUSDJPY', 'Pri_RSI_Y2', 'priceChange', 'priceChangeY2']",236,-1.0,250,17.0392725496,1,0.493333333333,0,False,1.0,0.510948905109,AUDJPY Validation Period 250,240,2016-03-24 13:55:00,100,27.75,None,1.0,-0.0,134,1.5,12.0,ALL,10,1,1.0,0.0,0.598977998654,2016-03-23 08:15:00,0.00014472872248,AUDJPY,1000,0.0121268414115,12,0.0,600,0.000126224980175,1.0,5,10,2016-03-24 13:54:00,0.506666666667,1.0,1.36595032232,10,2016-03-24 18:35:00,gainAhead,140,60,1.0,DF1,-1.0,1.76738619659,300,0.0,10,0,1.0,20160324 18:50:26 EDT,15.4344833333,20160324 18:35:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




















           weights='uniform'))],




















         voting='hard', weights=None)",DF1,-0.0344738213026,None,1.0,0.408602150538,0.352785145889,1.32371888118,56,0.00920190936018,"['corrCHFJPY', 'ROC_CHFJPY', 'ROC_NZDJPY', 'Pri_rStochAUDUSD', 'corrUSDJPY', 'corrEURJPY', 'Pri_ROC', 'priceChangeY4', 'autoCor_Y2', 'autoCor_Y3']",244,-0.0,50,17.7300555404,1,0.513333333333,0,False,2.0,0.485401459854,AUDJPY Validation Period 50,232,2016-03-24 14:25:00,100,27.8116666667,None,1.0,-1.0,141,1.5,12.0,ALL,5,1,1.0,0.0,0.581759969538,2016-03-23 08:30:00,0.000145193775773,AUDJPY,500,0.0124155838792,12,0.0,600,0.000122793456495,1.0,5,10,2016-03-24 14:24:00,0.486666666667,1.0,1.0,10,2016-03-24 18:50:00,gainAhead,133,60,1.0,DF1,-0.0,0.719870038712,300,0.0,10,0,1.0,20160324 19:05:46 EDT,15.7738833333,20160324 18:50:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



















           weights='uniform'))],



















         voting='hard', weights=None)",DF1,-0.648320511929,None,1.0,0.440422322775,0.384210526316,1.02584317183,56,0.0108375913954,"['corrCHFJPY', 'ROC_NZDJPY', 'Pri_rStochAUDUSD', 'corrUSDJPY', 'corrEURJPY', 'Pri_ROC', 'priceChangeY4', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",234,-0.0,250,17.0853274498,1,0.494666666667,0,False,2.0,0.515901060071,AUDJPY Validation Period 250,233,2016-03-24 14:40:00,100,28.27,None,1.0,-0.0,137,1.5,12.0,ALL,5,1,1.0,0.0,0.606055793193,2016-03-23 08:45:00,0.00014513021796,AUDJPY,500,0.0133115181921,12,0.0,600,0.000129750068375,1.0,5,10,2016-03-24 14:39:00,0.505333333333,1.0,1.0,10,2016-03-24 19:05:00,gainAhead,146,60,1.0,DF1,-1.0,0.298060491089,300,0.0,10,0,1.0,20160324 19:22:43 EDT,17.7191666667,20160324 19:05:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


















           weights='uniform'))],


















         voting='hard', weights=None)",DF1,-0.0851192653601,None,1.0,0.431952662722,0.387267904509,1.22976333735,52,0.0101135777284,"['corrCHFJPY', 'ROC_CHFJPY', 'ROC_NZDJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'corrEURJPY', 'Pri_ROC', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",231,-0.0,50,17.6840166321,1,0.512,0,False,2.0,0.488294314381,AUDJPY Validation Period 50,220,2016-03-24 14:58:00,100,28.875,None,1.0,-0.0,153,1.5,12.0,ALL,5,1,1.0,0.0,0.591781109445,2016-03-23 09:03:00,0.000138377370796,AUDJPY,500,0.0123252497132,12,0.0,600,0.00012768558582,0.0,5,10,2016-03-24 14:57:00,0.488,1.0,1.0,10,2016-03-24 19:22:00,gainAhead,146,60,1.0,DF1,-1.0,0.573115335971,300,0.0,10,0,1.0,20160324 19:39:30 EDT,17.51235,20160324 19:22:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

















           weights='uniform'))],

















         voting='hard', weights=None)",DF1,0.0736142011017,None,1.0,0.41641337386,0.362433862434,1.48098094033,56,0.0108300303829,"['ROC_CADJPY', 'corrCHFJPY', 'ROC_CHFJPY', 'ROC_NZDJPY', 'ROC_GBPJPY', 'ROC_AUDUSD', 'corrEURJPY', 'Pri_ROC', 'autoCor_Y2', 'autoCor_Y3']",241,-0.0,50,17.6840059708,1,0.512,0,False,2.0,0.489285714286,AUDJPY Validation Period 50,229,2016-03-24 15:08:00,100,28.37,None,1.0,-0.0,143,1.5,12.0,ALL,10,1,1.0,0.0,0.586526455026,2016-03-23 09:13:00,0.000142143303467,AUDJPY,500,0.0136055651573,12,0.0,600,0.000119489969338,0.0,5,10,2016-03-24 15:07:00,0.488,1.0,1.0,10,2016-03-24 19:38:00,gainAhead,137,60,0.0,DF1,-1.0,0.808678918569,300,0.0,10,0,1.0,20160324 19:55:33 EDT,17.5557166667,20160324 19:38:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















           weights='uniform'))],
















         voting='hard', weights=None)",DF1,-1.05534246319,None,0.0,0.374009508716,0.311345646438,-0.0357409058854,40,0.00938509807748,"['corrAUDUSD', 'ROC_AUDUSD', 'corrUSDJPY', 'corrEURJPY', 'Pri_RSI_Y3', 'Pri_ROC', 'priceChangeY2', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",261,-0.0,250,18.1905650961,1,0.526666666667,0,False,1.0,0.468253968254,AUDJPY Validation Period 250,237,2016-03-24 15:25:00,100,26.6333333333,None,1.0,-1.0,134,1.5,12.0,ALL,5,1,1.0,0.0,0.563799807346,2016-03-23 10:00:00,0.000140297616254,AUDJPY,500,0.0101745112099,12,0.0,600,0.000121449615298,0.0,5,10,2016-03-24 15:24:00,0.473333333333,0.0,0.662338296156,10,2016-03-24 19:55:00,gainAhead,118,60,0.0,DF1,-0.0,-0.655104971119,300,0.0,10,0,0.0,20160324 20:13:36 EDT,18.6003333333,20160324 19:55:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















           weights='uniform'))],















         voting='hard', weights=None)",DF1,-0.810265208306,None,0.0,0.428571428571,0.376963350785,0.853471001118,56,0.0107581306477,"['corrCHFJPY', 'ROC_NZDJPY', 'Pri_rStochAUDUSD', 'corrUSDJPY', 'corrEURJPY', 'Pri_RSI_Y3', 'Pri_ROC', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",238,-0.0,250,17.6840091692,1,0.512,0,False,2.0,0.496551724138,AUDJPY Validation Period 250,222,2016-03-24 15:42:00,100,28.585,None,1.0,-0.0,146,1.5,12.0,ALL,10,1,0.0,0.0,0.595424204128,2016-03-23 09:47:00,0.000144004134242,AUDJPY,500,0.0126432998673,12,0.0,600,0.000118316437311,0.0,5,10,2016-03-24 15:41:00,0.488,0.0,1.0,10,2016-03-24 20:12:00,gainAhead,144,60,0.0,DF1,-0.0,0.152122530786,300,0.0,10,0,1.0,20160324 20:30:29 EDT,18.4992666667,20160324 20:12:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',














           metric_params=None, n_jobs=1, n_neighbors=5, p=2,














           weights='uniform'))],














         voting='hard', weights=None)",DF1,-0.53717258124,None,1.0,0.410876132931,0.354166666667,1.04600296876,56,0.00994896955597,"['corrCHFJPY', 'ROC_NZDJPY', 'ROC_GBPJPY', 'ROC_AUDUSD', 'corrEURJPY', 'Pri_RSI_Y3', 'Pri_ROC', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",248,-0.0,50,17.9603151158,1,0.52,0,False,2.0,0.489208633094,AUDJPY Validation Period 50,224,2016-03-24 15:59:00,100,28.3783333333,None,1.0,-0.0,142,1.5,12.0,ALL,5,1,1.0,0.0,0.587020983213,2016-03-23 10:04:00,0.000140050042224,AUDJPY,500,0.0123872056841,12,0.0,600,0.000120043627565,0.0,5,10,2016-03-24 15:58:00,0.48,1.0,1.01636141976,10,2016-03-24 20:29:00,gainAhead,136,60,0.0,DF1,-1.0,0.310016975181,300,0.0,10,0,1.0,20160324 20:47:36 EDT,18.6042,20160324 20:29:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',













           metric_params=None, n_jobs=1, n_neighbors=5, p=2,













           weights='uniform'))],













         voting='hard', weights=None)",DF1,-0.899821292787,None,0.0,0.395023328149,0.329015544041,-0.0352089674104,40,0.00996019423205,"['priceChangeAUDUSD', 'ROC_AUDUSD', 'Pri_RSI_Y2', 'Pri_RSI_Y3', 'Pri_ROC', 'priceChange', 'priceChangeY3', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",259,-0.0,50,17.9142506204,1,0.518666666667,0,False,0.0,0.494163424125,AUDJPY Validation Period 50,234,2016-03-24 16:17:00,100,26.915,None,0.0,-0.0,130,1.5,12.0,ALL,10,1,1.0,0.0,0.58425615075,2016-03-23 10:52:00,0.000148621390394,AUDJPY,500,0.0108714161495,12,0.0,600,0.000115476323021,0.0,5,10,2016-03-24 16:16:00,0.481333333333,0.0,0.748741789593,10,2016-03-24 20:47:00,gainAhead,127,60,0.0,DF1,-1.0,-0.490499381732,300,0.0,10,0,0.0,20160324 21:06:36 EDT,19.61195,20160324 20:47:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,












              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',












           metric_params=None, n_jobs=1, n_neighbors=5, p=2,












           weights='uniform'))],












         voting='hard', weights=None)",DF1,-1.07674192788,None,0.0,0.416918429003,0.360313315927,0.235221675493,56,0.010073337533,"['priceChangeGBPJPY', 'corrAUDUSD', 'ROC_AUDUSD', 'Pri_RSI_Y2', 'Pri_RSI_Y3', 'priceChange', 'priceChangeY3', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",245,-0.0,50,17.7761072422,1,0.514666666667,0,False,0.0,0.494623655914,AUDJPY Validation Period 50,226,2016-03-24 16:35:00,100,28.1966666667,None,0.0,-0.0,141,1.5,12.0,ALL,10,1,0.0,0.0,0.590801819254,2016-03-23 10:40:00,0.00015059669097,AUDJPY,500,0.0116896352901,12,0.0,600,0.000127231810047,0.0,5,10,2016-03-24 16:34:00,0.485333333333,0.0,0.727592899922,10,2016-03-24 21:05:00,gainAhead,138,60,0.0,DF1,-1.0,-0.577808383795,300,0.0,10,0,1.0,20160324 21:14:51 EDT,9.85475,20160324 21:05:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,











              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',











           metric_params=None, n_jobs=1, n_neighbors=5, p=2,











           weights='uniform'))],











         voting='hard', weights=None)",DF1,-0.898688340539,None,1.0,0.407854984894,0.352480417755,0.184586650776,56,0.01024063535,"['priceChangeGBPJPY', 'ROC_AUDUSD', 'Pri_RSI_Y2', 'Pri_RSI_Y3', 'priceChange', 'priceChangeY2', 'priceChangeY3', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",248,-0.0,50,18.0524206518,1,0.522666666667,0,False,1.0,0.483870967742,AUDJPY Validation Period 50,223,2016-03-24 16:44:00,100,28.1883333333,None,1.0,-1.0,144,1.5,12.0,ALL,5,1,1.0,0.0,0.583509026082,2016-03-23 10:49:00,0.000146935282493,AUDJPY,500,0.0114016389241,12,0.0,600,0.000137645870316,0.0,5,10,2016-03-24 16:43:00,0.477333333333,1.0,0.710645793479,10,2016-03-24 21:14:00,gainAhead,135,60,1.0,DF1,-1.0,-0.3592023345,300,0.0,10,0,1.0,20160324 21:32:22 EDT,18.3748333333,20160324 21:14:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,










              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',










           metric_params=None, n_jobs=1, n_neighbors=5, p=2,










           weights='uniform'))],










         voting='hard', weights=None)",DF1,-0.382303675863,None,1.0,0.454545454545,0.407894736842,1.03291729163,56,0.00966055675413,"['priceChangeGBPJPY', 'ROC_AUDUSD', 'Pri_RSI_Y2', 'Pri_RSI_Y3', 'priceChangeY3', 'mean60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3']",225,-1.0,250,17.131389813,1,0.496,0,False,2.0,0.513245033113,AUDJPY Validation Period 250,223,2016-03-24 17:16:00,100,28.8683333333,None,1.0,-0.0,147,1.5,12.0,ALL,10,1,1.0,0.0,0.610569884977,2016-03-23 11:06:00,0.000153117465859,AUDJPY,500,0.0145513846816,12,0.0,600,0.000140939310087,1.0,5,10,2016-03-24 17:15:00,0.504,1.0,1.0,10,2016-03-24 21:31:00,gainAhead,155,60,1.0,DF1,-0.0,0.102125776928,300,0.0,10,0,1.0,20160324 21:50:37 EDT,19.6215666667,20160324 21:31:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,









              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',









           metric_params=None, n_jobs=1, n_neighbors=5, p=2,









           weights='uniform'))],









         voting='hard', weights=None)",DF1,-0.887517264708,None,0.0,0.457478005865,0.40625,0.529424118404,56,0.00962606265998,"['priceChangeCADJPY', 'priceChangeGBPJPY', 'Pri_rStochAUDUSD', 'priceChangeUSDJPY', 'Pri_RSI_Y3', 'priceChange', 'priceChangeY3', 'mean60_ga', 'autoCor_Y2', 'autoCor_Y3']",228,-0.0,50,17.0392810786,1,0.493333333333,0,False,2.0,0.523489932886,AUDJPY Validation Period 50,224,2016-03-24 17:35:00,100,28.73,None,0.0,-0.0,142,1.5,12.0,ALL,5,1,1.0,0.0,0.616869966443,2016-03-23 11:25:00,0.000147409174824,AUDJPY,1000,0.010620206424,12,0.0,600,0.000143528876547,0.0,5,10,2016-03-24 17:34:00,0.506666666667,0.0,0.818083796474,10,2016-03-24 21:50:00,gainAhead,156,60,0.0,DF1,-0.0,-0.382906876732,300,0.0,10,0,1.0,20160324 22:07:40 EDT,17.6809166667,20160324 21:50:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',








           metric_params=None, n_jobs=1, n_neighbors=5, p=2,








           weights='uniform'))],








         voting='hard', weights=None)",DF1,-0.374173078603,None,1.0,0.445747800587,0.395833333333,0.457940977833,56,0.0101584114532,"['corrGBPJPY', 'priceChangeGBPJPY', 'Pri_RSI_Y3', 'Pri_ATR_Y3', 'priceChangeY3', 'mean60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3']",232,-1.0,50,17.407698958,1,0.504,0,False,2.0,0.510067114094,AUDJPY Validation Period 50,220,2016-03-24 17:52:00,100,28.815,None,1.0,-0.0,146,1.5,12.0,ALL,5,1,1.0,0.0,0.60761689038,2016-03-23 11:42:00,0.000150924146852,AUDJPY,500,0.0115052963363,12,0.0,600,0.000131348519389,1.0,5,10,2016-03-24 17:51:00,0.496,0.0,1.0,10,2016-03-24 22:07:00,gainAhead,152,60,1.0,DF1,-0.0,-0.0549499641364,300,0.0,10,0,1.0,20160324 22:25:01 EDT,18.0296333333,20160324 22:07:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,







              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',







           metric_params=None, n_jobs=1, n_neighbors=5, p=2,







           weights='uniform'))],







         voting='hard', weights=None)",DF1,-0.907765843113,None,1.0,0.404287901991,0.344647519582,0.147689061659,56,0.00975083560843,"['ROC_NZDJPY', 'corrGBPJPY', 'priceChangeGBPJPY', 'Pri_RSI_Y3', 'Pri_ATR_Y3', 'priceChangeY3', 'mean60_ga', 'autoCor', 'autoCor_Y2', 'autoCor_Y3']",251,-0.0,250,17.9142591494,1,0.518666666667,0,False,2.0,0.488888888889,AUDJPY Validation Period 250,229,2016-03-24 18:10:00,100,27.805,None,1.0,-1.0,138,1.5,12.0,ALL,10,1,1.0,0.0,0.584101537569,2016-03-23 11:59:00,0.000147377048164,AUDJPY,500,0.0151791515514,12,0.0,600,0.000131690783382,1.0,5,10,2016-03-24 18:09:00,0.481333333333,1.0,0.786841084162,10,2016-03-24 22:24:00,gainAhead,132,60,1.0,DF1,-0.0,-0.441556566072,300,0.0,10,0,1.0,20160324 22:42:51 EDT,18.8523666667,20160324 22:24:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






           weights='uniform'))],






         voting='hard', weights=None)",DF1,-0.886543947151,None,1.0,0.455988455988,0.413612565445,0.28306037882,56,0.0104532901896,"['ROC_NZDJPY', 'Pri_RSI_Y2', 'Pri_RSI_Y3', 'Pri_ATR_Y3', 'priceChangeY3', 'mean60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3']",224,-1.0,50,17.3616547191,1,0.502666666667,0,False,0.0,0.508038585209,AUDJPY Validation Period 50,215,2016-03-24 18:28:00,100,29.22,None,1.0,-0.0,153,1.5,12.0,ALL,10,1,0.0,0.0,0.61015890866,2016-03-23 12:17:00,0.000153202627966,AUDJPY,500,0.0139045780774,12,0.0,600,0.000133041263171,1.0,5,10,2016-03-24 18:27:00,0.497333333333,1.0,0.721255647831,10,2016-03-24 22:42:00,gainAhead,158,60,1.0,DF1,-1.0,-0.354939991654,300,0.0,10,0,1.0,20160324 22:57:31 EDT,15.5250166667,20160324 22:42:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





           weights='uniform'))],





         voting='hard', weights=None)",DF1,-0.757424514879,None,1.0,0.429429429429,0.374345549738,0.339766465118,56,0.00963955618922,"['ROC_NZDJPY', 'Pri_RSI_Y2', 'Pri_RSI_Y3', 'Pri_ROC', 'priceChangeY2', 'priceChangeY3', 'mean60_ga', 'autoCor', 'autoCor_Y2', 'autoCor_Y3']",239,-1.0,50,17.4997970311,1,0.506666666667,0,False,1.0,0.503521126761,AUDJPY Validation Period 50,227,2016-03-24 18:43:00,100,28.1983333333,None,1.0,-0.0,141,1.5,12.0,ALL,5,1,1.0,0.0,0.598266671583,2016-03-23 12:32:00,0.000149348510663,AUDJPY,500,0.0119376423871,12,0.0,600,0.000128125026545,1.0,5,10,2016-03-24 18:42:00,0.493333333333,1.0,0.713246373458,10,2016-03-24 22:57:00,gainAhead,143,60,1.0,DF1,-1.0,-0.22714679456,300,0.0,10,0,1.0,20160324 23:16:04 EDT,19.0808833333,20160324 22:57:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



