model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime
































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





















































































































































































































































































































           weights='uniform'))],





















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'ROC_USDCAD', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:52:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 12:51:00,10,2016-03-23 13:41:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,166.388741647,25.7946597232,0.0491381595923,0.0625613758878,0.0,gainAhead,28.656,-0.918321908612,101.041217162,0.0,0.48,0.48,0.6,0.4,0.000103846595536,0.000111670393114,0.68,17.9602916609,0.52,12,18,8,12,0.77012244898,0.8,0.92,0.714285714286,-0.133847401866,-0.399301339317,1.0,1.0,0.70440315447,-0.795180722892,1.3760736904,20160323 13:43:40 EDT,2.66786666667,20160323 13:41:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




















































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




















































































































































































































































































































           weights='uniform'))],




















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'ROC_AUDUSD', 'ROC_EURUSD', 'ROC_USDCAD', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:53:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 12:52:00,10,2016-03-23 13:42:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,418.215472616,37.4406273662,0.0506803819852,0.0773233020383,0.0,gainAhead,29.736,54.2386039564,158.043793688,0.0,0.610169491525,0.54,0.6,0.620689655172,0.000106085835595,0.000117588746233,0.720344827586,15.888029045,0.46,18,11,12,9,1.0,1.0,0.963440860215,1.0,-0.30940282165,-0.0,1.0,1.0,1.0,-0.628099173554,2.0624980048,20160323 13:44:59 EDT,2.99483333333,20160323 13:42:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



















































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



















































































































































































































































































































           weights='uniform'))],



















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'ROC_AUDUSD', 'ROC_EURUSD', 'ROC_USDCAD', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:54:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 12:53:00,10,2016-03-23 13:43:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,132.824280139,24.1601267575,0.0491185784926,0.0624869416154,0.0,gainAhead,30.744,-38.4931584563,33.108123346,0.0,0.571428571429,0.52,0.571428571429,0.571428571429,0.000129474617547,0.000116701862925,0.691428571429,16.5788045729,0.48,16,12,12,10,1.0,1.0,1.0,1.0,-1.0,-0.0,0.999101284642,1.0,1.0,-1.0,0.999101284642,20160323 13:46:35 EDT,3.59475,20160323 13:43:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


















































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


















































































































































































































































































































           weights='uniform'))],


















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'ROC_AUDUSD', 'ROC_EURUSD', 'ROC_USDCAD', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:56:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 12:55:00,10,2016-03-23 13:45:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,408.474712635,33.2010084696,0.0502650240298,0.0778850591494,0.0,gainAhead,29.376,68.1814047052,172.285107026,0.0,0.610169491525,0.54,0.58064516129,0.642857142857,9.36412024374e-05,0.000107722144002,0.711751152074,15.888045037,0.46,18,10,13,9,1.0,1.0,1.0,1.0,-1.0,-0.117550217226,1.0,1.0,1.0,-0.301369863014,1.58107991976,20160323 13:47:56 EDT,2.94956666667,20160323 13:45:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

















































































































































































































































































































           weights='uniform'))],

















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['ROC_EURGBP', 'ROC_GBPJPY', 'corrUSDJPY', 'Pri_rStochUSDJPY', 'priceChangeNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:57:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 12:56:00,10,2016-03-23 13:46:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,120.197998563,24.7378985197,0.0507501038467,0.067172461987,0.0,gainAhead,25.44,-21.5354485723,20.5532256744,0.0,0.279069767442,0.38,0.428571428571,0.206896551724,9.15986438936e-05,9.53036421836e-05,0.547733990148,21.4141693004,0.62,6,23,8,13,0.0,0.0,0.0,0.0,-0.0,-0.0,0.485000996556,0.549726217787,0.533921500657,-0.0,1.568648715,20160323 13:49:03 EDT,3.06036666667,20160323 13:46:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















































































































































































































































































































           weights='uniform'))],
















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'ROC_AUDUSD', 'ROC_EURUSD', 'ROC_USDCAD', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:58:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 12:57:00,10,2016-03-23 13:47:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,1157.80646335,38.2338788773,0.0495782327177,0.0753426727489,0.0,gainAhead,29.856,136.608716483,459.470886626,0.0,0.586206896552,0.52,0.586206896552,0.586206896552,7.80252374576e-05,0.000105772270222,0.706206896552,16.5788045729,0.48,17,12,12,9,0.857521788556,1.0,1.0,0.777777777778,-0.0,-0.525193081804,1.0,1.0,1.0,-0.876288659794,1.5985182584,20160323 13:50:01 EDT,3.0287,20160323 13:47:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















































































































































































































































































































           weights='uniform'))],















































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'ROC_AUDUSD', 'ROC_EURUSD', 'ROC_USDCAD', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 12:59:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 12:58:00,10,2016-03-23 13:48:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,1210.28531991,37.7709651899,0.0491889052766,0.0799894763061,0.0,gainAhead,30.576,73.1670360047,484.174856256,0.0,0.555555555556,0.52,0.576923076923,0.535714285714,9.7960228933e-05,0.000108294298751,0.686318681319,16.578788581,0.48,15,13,11,11,0.768321513002,1.0,1.0,0.625,-0.0975981023254,-0.0,1.0,1.0,1.0,-1.0,1.90240189767,20160323 13:50:53 EDT,2.88765,20160323 13:48:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',































































































































































































































