model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime

              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



















































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



















































































































































































































































































           weights='uniform'))],



















































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['priceChangeCADJPY', 'Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4']",1,0,False,2016-03-23 12:54:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 12:53:00,10,2016-03-23 13:43:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,391.962257174,32.1398568095,0.0509521322346,0.0555341779281,0.0,gainAhead,30.696,28.5171407935,116.76646851,0.0,0.454545454545,0.52,0.454545454545,0.454545454545,0.000110817487791,8.76969832007e-05,0.574545454545,16.5788045729,0.48,10,12,12,16,1.0,1.0,1.0,1.0,-0.145820876943,-0.0,1.0,1.0,1.0,-1.0,1.85417912306,20160323 13:45:39 EDT,2.66418333333,20160323 13:43:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


















































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


















































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


















































































































































































































































































           weights='uniform'))],


















































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['priceChangeCADJPY', 'Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4']",1,0,False,2016-03-23 12:55:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 12:54:00,10,2016-03-23 13:44:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,418.634167653,34.8719046114,0.0499970557078,0.0690062873005,0.0,gainAhead,28.416,82.7824002058,186.663824154,0.0,0.418604651163,0.5,0.428571428571,0.409090909091,8.33051841559e-05,8.76969832007e-05,0.548831168831,17.2695801008,0.5,9,13,12,16,1.0,0.666666666667,0.791208791209,1.0,-0.0,-0.0,1.0,1.0,1.0,-0.464646464646,2.53535353535,20160323 13:47:10 EDT,3.17318333333,20160323 13:44:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

















































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

















































































































































































































































































           weights='uniform'))],

















































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['priceChangeCADJPY', 'Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4', 'autoCor_Y1']",1,0,False,2016-03-23 12:57:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 12:56:00,10,2016-03-23 13:46:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,5099.00492935,51.7313542577,0.0490646209788,0.0540696792131,0.0,gainAhead,28.56,464.248602717,1957.81222302,0.0,0.45,0.56,0.5,0.409090909091,0.00010097119419,5.7270334236e-05,0.584545454545,15.1972055413,0.44,9,13,9,19,1.0,1.0,1.0,1.0,-0.0,-0.0,1.0,1.0,1.0,-1.0,2.0,20160323 13:48:25 EDT,2.4301,20160323 13:46:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
















































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















































































































































































































































































           weights='uniform'))],
















































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['priceChangeCADJPY', 'Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4']",1,0,False,2016-03-23 12:58:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 12:57:00,10,2016-03-23 13:47:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,557.919707034,36.9692714281,0.0500705101126,0.0763130683605,0.0,gainAhead,29.208,91.8110587752,364.769151109,0.0,0.45,0.56,0.473684210526,0.428571428571,0.000104688946803,9.87408800571e-05,0.571127819549,15.1972215332,0.44,9,12,10,19,0.95243902439,1.0,1.0,0.666666666667,-0.57557682644,-0.166636941887,0.890558617057,1.0,1.0,-0.480263157895,1.66808169084,20160323 13:49:47 EDT,2.79116666667,20160323 13:47:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















































































































































































































































































           weights='uniform'))],















































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4', 'autoCor_Y1', 'autoCor_Y2']",1,0,False,2016-03-23 12:59:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 12:58:00,10,2016-03-23 13:48:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,4038.26716216,51.6412870676,0.049665847906,0.0632958142035,0.0,gainAhead,29.88,539.778600135,1256.51247397,0.0,0.488888888889,0.54,0.478260869565,0.5,9.2151763964e-05,5.95638910182e-05,0.599130434783,15.888029045,0.46,11,11,12,16,1.0,1.0,1.0,1.0,-0.0,-0.228823731111,1.0,1.0,1.0,-0.777777777778,1.99339849111,20160323 13:50:56 EDT,2.94936666667,20160323 13:48:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',














































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,














































































































































































































































































           weights='uniform'))],














































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4', 'autoCor_Y1', 'autoCor_Y2']",1,0,False,2016-03-23 13:00:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 12:59:00,10,2016-03-23 13:49:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,7209.41099072,55.6014404373,0.0494789712733,0.08279582585,0.0,gainAhead,30.36,924.139571281,2381.43774081,0.0,0.488888888889,0.54,0.5,0.478260869565,8.69995735532e-05,6.49787902017e-05,0.609130434783,15.8880130531,0.46,11,12,11,16,1.0,0.833333333333,0.848214285714,1.0,-0.0,-0.258436420367,1.0,1.0,1.0,-1.0,1.74156357963,20160323 13:52:00 EDT,3.00625,20160323 13:49:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',













































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,













































































































































































































































































           weights='uniform'))],













































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR', 'priceChangeY1', 'priceChangeY4', 'autoCor_Y1', 'autoCor_Y2']",1,0,False,2016-03-23 13:01:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 13:00:00,10,2016-03-23 13:50:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,5396.2825602,50.5141818574,0.0508538114514,0.0633357917163,0.0,gainAhead,28.44,412.413067273,1102.08967011,0.0,0.45,0.56,0.5,0.409090909091,9.13060228125e-05,7.65310184701e-05,0.584545454545,15.1972055413,0.44,9,13,9,19,0.843670886076,0.666666666667,0.652173913043,0.666666666667,-0.0,-0.462329247537,1.0,1.0,1.0,-0.676724137931,1.86094661453,20160323 13:53:55 EDT,3.93041666667,20160323 13:50:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,












































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',












































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,












































































































































































































































































           weights='uniform'))],











































































































































































































































































