model,params,sample,CAR25,FS,f1mm,f1,rec,CAR75,cols,DD95,featureRank,fn,fn_magmm,validationPeriod,logloss,input_signal,ham,test_split,longMemory,scoremm,prec,C25sig,tn,v_start,statsLookback,TPY,rfe_model,CAR50mm,fp_magmm,fp,RSILookback,YIF,data_type,wf_step,iters,CAR25mm,SHA25,avg_prec,t_start,fn_mag,ticker,rows,DD100,ACLookback,SOR25,ROCLookback,fp_mag,accmm,ATRLookback,zScoreLookback,t_end,acc,recmm,safef,DPOLookback,v_end,signal,tp,CCLookback,precmm,filter,TPYmm,CAR50,rStochLookback,beLongThreshold,n_features,tox_adj,CAR75mm,timestamp,cycleTime,lastBarTime,DD95_limit,horizon,initial_equity,maxLeverage,tailRiskPct,wf_is_period

































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




























































           weights='uniform'))],




























































         voting='hard', weights=None)",DF1,3.03177287249,None,1.0,0.616938507728,0.581333333333,5.95461832483,52,0.0108768554348,"['corrCHFJPY', 'ROC_CHFJPY', 'ROC_USDJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'Pri_ROC', 'mean60_ga', 'std60_ga']",0,-0.0,250,13.8156427581,1,0.418666666667,0,False,1.0,0.657206477733,CADJPY Validation Period 250,144,2016-03-24 23:51:00,100,24.7666666667,None,1.0,-1.0,14,1.5,12.0,ALL,1,1,1.0,0.0,0.790798761507,2016-03-23 17:56:00,0.000118397606021,CADJPY,500,0.0155660061557,12,0.0,600,0.000128217015703,1.0,5,10,2016-03-24 23:50:00,0.581333333333,1.0,2.42836652441,10,2016-03-25 04:55:00,GA30,0,60,0.0,DF1,-1.0,4.11736669412,300,0.0,10,0,1.0,20160325 05:12:43 EDT,17.7304166667,20160325 04:55:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



























































           weights='uniform'))],



























































         voting='hard', weights=None)",DF1,3.09137400191,None,0.0,0.553836829837,0.470666666667,5.61099704509,56,0.0108090430519,"['ROC_CHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'ROC_USDJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'mean60_ga', 'std60_ga']",0,-1.0,100,14.2761288589,1,0.529333333333,0,False,2.0,0.675951797862,CADJPY Validation Period 100,105,2016-03-25 00:02:00,100,18.6216666667,None,1.0,-0.0,87,1.5,12.0,ALL,1,1,1.0,0.0,0.780035381122,2016-03-23 17:52:00,0.000137019482162,CADJPY,500,0.0163329450305,12,0.0,600,0.000118992148156,0.0,5,10,2016-03-25 00:01:00,0.470666666667,0.0,2.93227766764,10,2016-03-25 05:11:00,GA30,0,60,1.0,DF1,-0.0,4.44718077748,300,0.0,10,0,1.0,20160325 05:26:41 EDT,15.6871,20160325 05:11:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


























































           weights='uniform'))],


























































         voting='hard', weights=None)",DF1,2.58769249374,None,0.0,0.52522042545,0.445333333333,4.95568783077,56,0.00928130087926,"['ROC_CHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'ROC_USDJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'mean60_ga', 'std60_ga']",0,-0.0,100,15.7037486746,1,0.554666666667,0,False,3.0,0.642485857408,CADJPY Validation Period 100,113,2016-03-25 00:16:00,100,19.0333333333,None,1.0,-0.0,75,1.5,12.0,ALL,1,1,1.0,0.0,0.743532983848,2016-03-23 18:06:00,0.000123025738553,CADJPY,500,0.0129486654238,12,0.0,600,0.000121559336457,0.0,5,10,2016-03-25 00:15:00,0.445333333333,0.0,2.43767921145,10,2016-03-25 05:25:00,GA30,0,60,1.0,DF1,-0.0,3.25724645441,300,0.0,10,0,1.0,20160325 05:40:26 EDT,15.4343833333,20160325 05:25:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

























































           weights='uniform'))],

























































         voting='hard', weights=None)",DF1,2.209271526,None,0.0,0.528430034136,0.448,4.16639097794,56,0.0102480833948,"['ROC_CHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'ROC_USDJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'mean60_ga', 'std60_ga']",0,-0.0,100,15.6116452709,1,0.552,0,False,2.0,0.646801665132,CADJPY Validation Period 100,116,2016-03-25 00:30:00,100,19.0816666667,None,1.0,-1.0,75,1.5,12.0,ALL,1,1,1.0,0.0,0.742923705791,2016-03-23 18:20:00,0.000108778174758,CADJPY,500,0.0158167384325,12,0.0,600,0.000133102030136,0.0,5,10,2016-03-25 00:29:00,0.448,0.0,2.49022379939,10,2016-03-25 05:39:00,GA30,0,60,0.0,DF1,-0.0,3.32015938092,300,0.0,10,0,1.0,20160325 06:25:07 EDT,46.1255833333,20160325 05:39:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
























































           weights='uniform'))],
























































         voting='hard', weights=None)",DF1,-0.104345340265,None,0.0,0.57110862262,0.561674008811,1.07999337664,56,0.0103371968416,"['ROC_CHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'ROC_GBPJPY', 'ROC_USDJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'mean60_ga', 'std60_ga']",199,-0.0,100,17.6379979802,1,0.510666666667,0,False,1.0,0.580865603645,CADJPY Validation Period 100,112,2016-03-25 01:09:00,100,29.02,None,1.0,-1.0,184,1.5,12.0,ALL,30,1,1.0,0.0,0.703936472894,2016-03-23 19:00:00,0.000100138814467,CADJPY,500,0.013262249204,12,0.0,600,0.000134169682775,0.0,5,10,2016-03-25 01:08:00,0.489333333333,0.0,1.0,10,2016-03-25 06:24:00,GA30,255,60,1.0,DF1,-1.0,0.629588601335,300,0.0,10,0,1.0,20160325 06:40:23 EDT,16.39595,20160325 06:24:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,























































           weights='uniform'))],























































         voting='hard', weights=None)",DF1,1.39841040042,None,0.0,0.563318777293,0.586363636364,3.68652660846,56,0.00936850964944,"['corrCHFJPY', 'ROC_CHFJPY', 'Pri_rStochNZDJPY', 'ROC_NZDJPY', 'ROC_USDJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'Pri_ROC', 'mean60_ga']",182,-0.0,250,18.4209131603,1,0.533333333333,0,False,1.0,0.542016806723,CADJPY Validation Period 250,92,2016-03-25 01:24:00,100,27.9933333333,None,1.0,-1.0,218,1.5,12.0,ALL,30,1,1.0,0.0,0.685523554876,2016-03-23 19:15:00,0.000105964838233,CADJPY,1000,0.0139873568989,12,0.0,600,0.000123678346082,0.0,5,10,2016-03-25 01:23:00,0.466666666667,0.0,1.80721068171,10,2016-03-25 06:39:00,GA30,258,60,0.0,DF1,-1.0,2.52668474667,300,0.0,10,0,1.0,20160325 06:53:00 EDT,14.0051,20160325 06:39:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






















































           weights='uniform'))],






















































         voting='hard', weights=None)",DF1,-0.631562401613,None,0.0,0.552447552448,0.543577981651,0.998478189433,56,0.00992258727308,"['ROC_CHFJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'corrEURJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'mean60_ga', 'std60_ga']",199,-0.0,100,17.6840507482,1,0.512,0,False,1.0,0.561611374408,CADJPY Validation Period 100,129,2016-03-25 01:39:00,100,29.56,None,1.0,-1.0,185,1.5,12.0,ALL,30,1,1.0,0.0,0.685261344696,2016-03-23 19:27:00,0.000105703879233,CADJPY,500,0.0131613955532,12,0.0,600,0.00012663098447,0.0,5,10,2016-03-25 01:38:00,0.488,0.0,1.06508299278,10,2016-03-25 06:52:00,GA30,237,60,1.0,DF1,-1.0,0.0749041455489,300,0.0,10,0,1.0,20160325 07:06:15 EDT,14.25625,20160325 06:52:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





















































           weights='uniform'))],





















































         voting='hard', weights=None)",DF1,-0.707200720216,None,1.0,0.613733905579,0.660508083141,0.482882372945,56,0.00986485000145,"['Pri_rStochCHFJPY', 'ROC_CHFJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'mean60_ga', 'std60_ga']",147,-0.0,250,16.5788397552,1,0.48,0,False,1.0,0.573146292585,CADJPY Validation Period 250,104,2016-03-25 01:57:00,100,26.4533333333,None,1.0,-1.0,213,1.5,12.0,ALL,30,1,0.0,0.0,0.714827187863,2016-03-23 19:40:00,0.000104213438407,CADJPY,500,0.0121321131191,12,0.0,600,0.000125543224704,1.0,5,10,2016-03-25 01:56:00,0.52,1.0,1.0,10,2016-03-25 07:05:00,GA30,286,60,1.0,DF1,-0.0,0.166539279317,300,0.0,10,0,1.0,20160325 07:14:01 EDT,9.01983333333,20160325 07:05:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




















































           weights='uniform'))],




















































         voting='hard', weights=None)",DF1,0.103383148541,None,1.0,0.621505376344,0.655328798186,2.32257975337,56,0.0100512040883,"['ROC_CHFJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'corrAUDJPY', 'ROC_USDCAD', 'mean60_ga', 'std60_ga']",152,-1.0,100,16.2104122807,1,0.469333333333,0,False,2.0,0.59100204499,CADJPY Validation Period 100,109,2016-03-25 02:05:00,100,27.2183333333,None,1.0,-0.0,200,1.5,12.0,ALL,30,1,1.0,0.0,0.724498754921,2016-03-23 19:48:00,0.000108504159295,CADJPY,500,0.0154554366135,12,0.0,600,0.000117488949927,1.0,5,10,2016-03-25 02:04:00,0.530666666667,1.0,1.45599900299,10,2016-03-25 07:13:00,GA30,289,60,0.0,DF1,-0.0,0.764735588223,300,0.0,10,0,1.0,20160325 07:28:03 EDT,15.0528333333,20160325 07:13:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



















































           weights='uniform'))],



















































         voting='hard', weights=None)",DF1,-0.603756189619,None,1.0,0.592833876221,0.601321585903,0.902473361329,56,0.0103476354997,"['ROC_CHFJPY', 'ROC_NZDJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'ROC_EURJPY', 'corrAUDJPY', 'ROC_USDCAD', 'mean60_ga', 'std60_ga']",181,-1.0,100,17.2695950267,1,0.5,0,False,1.0,0.584582441113,CADJPY Validation Period 100,102,2016-03-25 02:19:00,100,28.0,None,1.0,-1.0,194,1.5,12.0,ALL,30,1,1.0,0.0,0.713618680175,2016-03-23 20:01:00,0.0001064010474,CADJPY,500,0.0144239947519,12,0.0,600,0.000129799361333,1.0,5,10,2016-03-25 02:18:00,0.5,1.0,1.18438796197,10,2016-03-25 07:27:00,GA30,273,60,1.0,DF1,-0.0,0.215607458798,300,0.0,10,0,1.0,20160325 07:41:50 EDT,14.8347666667,20160325 07:27:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


















































           weights='uniform'))],


















































         voting='hard', weights=None)",DF1,0.854080900362,None,1.0,0.665968586387,0.716216216216,2.35921773845,52,0.0102126866405,"['Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'corrAUDJPY', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",126,-0.0,100,14.6906986564,1,0.425333333333,0,False,3.0,0.622309197652,CADJPY Validation Period 100,113,2016-03-25 03:23:00,100,26.0516666667,None,1.0,-0.0,193,1.5,12.0,ALL,30,1,1.0,0.0,0.753262706934,2016-03-23 21:42:00,0.000114203439077,CADJPY,500,0.0148657977622,12,0.0,600,9.92514461459e-05,1.0,5,10,2016-03-25 03:22:00,0.574666666667,1.0,1.70188801826,10,2016-03-25 07:40:00,GA30,318,60,1.0,DF1,-0.0,1.67207149751,300,0.0,10,0,1.0,20160325 07:55:22 EDT,15.37005,20160325 07:40:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

















































           weights='uniform'))],

















































         voting='hard', weights=None)",DF1,0.459571798891,None,1.0,0.674772036474,0.710021321962,2.20179785444,56,0.0104906111339,"['ROC_CHFJPY', 'ROC_NZDJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'ROC_EURJPY', 'corrAUDJPY', 'ROC_AUDJPY', 'mean60_ga', 'std60_ga']",136,-1.0,100,14.7827935311,1,0.428,0,False,1.0,0.642857142857,CADJPY Validation Period 100,96,2016-03-25 03:03:00,100,25.6783333333,None,1.0,-1.0,185,1.5,12.0,ALL,30,1,1.0,0.0,0.767105899076,2016-03-23 20:26:00,0.000112381892214,CADJPY,500,0.0119862488305,12,0.0,600,0.000129756790602,1.0,5,10,2016-03-25 03:02:00,0.572,1.0,1.47106743424,10,2016-03-25 07:54:00,GA30,333,60,1.0,DF1,-0.0,1.41378308966,300,0.0,10,0,1.0,20160325 08:09:59 EDT,15.9854,20160325 07:54:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















































           weights='uniform'))],
















































         voting='hard', weights=None)",DF1,0.581668799122,None,0.0,0.70495049505,0.777292576419,1.82136351407,40,0.0107355565199,"['ROC_CHFJPY', 'corrUSDJPY', 'ROC_USDJPY', 'corrEURJPY', 'Pri_rStochEURJPY', 'ROC_EURJPY', 'Pri_RSI_Y1', 'Pri_ROC', 'mean60_ga', 'std60_ga']",102,-0.0,100,13.7236161157,1,0.397333333333,0,False,2.0,0.644927536232,CADJPY Validation Period 100,96,2016-03-25 03:58:00,100,23.435,None,1.0,-0.0,196,1.5,12.0,ALL,30,1,1.0,0.0,0.779110056326,2016-03-23 22:32:00,0.000124680720262,CADJPY,1000,0.013706447706,12,0.0,600,0.000102978745495,0.0,5,10,2016-03-25 03:57:00,0.602666666667,0.0,1.53840144302,10,2016-03-25 08:09:00,GA30,356,60,0.0,DF1,-1.0,1.12665386649,300,0.0,10,0,1.0,20160325 08:24:28 EDT,15.47365,20160325 08:09:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















































           weights='uniform'))],















































         voting='hard', weights=None)",DF1,-0.223015829767,None,0.0,0.657286432161,0.689873417722,1.30998346635,56,0.0105668403025,"['ROC_CHFJPY', 'ROC_NZDJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrUSDJPY', 'ROC_USDJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStoch_Y4', 'mean60_ga']",147,-1.0,100,15.7038371634,1,0.454666666667,0,False,2.0,0.62763915547,CADJPY Validation Period 100,82,2016-03-25 03:26:00,100,25.3666666667,None,1.0,-0.0,194,1.5,12.0,ALL,30,1,1.0,0.0,0.756756286596,2016-03-23 20:49:00,0.00011410085134,CADJPY,500,0.0143541487738,12,0.0,600,0.000124514616242,0.0,5,10,2016-03-25 03:25:00,0.545333333333,1.0,1.34832506621,10,2016-03-25 08:23:00,GA30,327,60,0.0,DF1,-0.0,0.5703828002,300,0.0,10,0,1.0,20160325 08:38:49 EDT,15.8264833333,20160325 08:23:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',














































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,














































           weights='uniform'))],














































         voting='hard', weights=None)",DF1,1.27709062923,None,0.0,0.639915522703,0.629937629938,3.81803604903,56,0.00989257438011,"['ROC_CHFJPY', 'Pri_rStochNZDJPY', 'ROC_NZDJPY', 'corrUSDJPY', 'ROC_USDJPY', 'ROC_EURJPY', 'corrAUDJPY', 'Pri_rStochUSDCAD', 'Pri_ROC', 'mean60_ga']",178,-0.0,100,15.7038041134,1,0.454666666667,0,False,2.0,0.650214592275,CADJPY Validation Period 100,106,2016-03-25 03:49:00,100,28.3483333333,None,1.0,-0.0,163,1.5,12.0,ALL,30,1,1.0,0.0,0.758742777773,2016-03-23 21:04:00,0.000108111537408,CADJPY,1000,0.0153737417585,12,0.0,600,0.000120690664151,1.0,5,10,2016-03-25 03:48:00,0.545333333333,0.0,1.67246227344,10,2016-03-25 08:38:00,GA30,303,60,1.0,DF1,-1.0,2.53712043263,300,0.0,10,0,1.0,20160325 08:54:21 EDT,16.3651,20160325 08:38:00 EDT,,,,,,

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',













































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,













































           weights='uniform'))],












































